2022.06.08 13:00,0.97736,0.97771,0.97681,0.97757,1762,0
2022.06.08 13:30,0.97757,0.97803,0.97705,0.97741,1673,0
2022.06.08 14:00,0.97739,0.97768,0.97534,0.97594,1339,0
2022.06.08 14:30,0.97592,0.97667,0.97548,0.97625,1495,0
2022.06.08 15:00,0.97628,0.97836,0.97588,0.97829,1784,0
2022.06.08 15:30,0.97830,0.97843,0.97724,0.97736,1738,0
2022.06.08 16:00,0.97736,0.97760,0.97546,0.97561,1651,0
2022.06.08 16:30,0.97560,0.97618,0.97308,0.97375,2454,0
2022.06.08 17:00,0.97375,0.97465,0.97300,0.97424,2291,0
2022.06.08 17:30,0.97423,0.97462,0.97340,0.97446,2444,0
2022.06.08 18:00,0.97445,0.97502,0.97395,0.97472,1694,0
2022.06.08 18:30,0.97472,0.97513,0.97458,0.97496,1074,0
2022.06.08 19:00,0.97496,0.97584,0.97484,0.97489,1660,0
2022.06.08 19:30,0.97489,0.97584,0.97488,0.97572,1498,0
2022.06.08 20:00,0.97571,0.97651,0.97570,0.97626,1599,0
2022.06.08 20:30,0.97628,0.97675,0.97623,0.97656,1546,0
2022.06.08 21:00,0.97656,0.97714,0.97651,0.97704,1387,0
2022.06.08 21:30,0.97705,0.97809,0.97704,0.97771,1167,0
2022.06.08 22:00,0.97771,0.97798,0.97750,0.97779,564,0
2022.06.08 22:30,0.97779,0.97874,0.97776,0.97863,1440,0
2022.06.08 23:00,0.97862,0.97875,0.97831,0.97867,242,0
2022.06.08 23:30,0.97866,0.97877,0.97834,0.97839,268,0
