2022.07.15 12:00,0.61298,0.61390,0.61280,0.61325,2150,0
2022.07.15 13:00,0.61326,0.61441,0.61296,0.61423,1779,0
2022.07.15 14:00,0.61423,0.61456,0.61356,0.61382,2042,0
2022.07.15 15:00,0.61387,0.61618,0.61281,0.61602,5025,0
2022.07.15 16:00,0.61607,0.61660,0.61394,0.61442,5609,0
2022.07.15 17:00,0.61558,0.61770,0.61544,0.61630,6051,0
2022.07.15 18:00,0.61630,0.61679,0.61575,0.61577,3320,0
2022.07.15 19:00,0.61577,0.61594,0.61523,0.61579,2092,0
2022.07.15 20:00,0.61581,0.61647,0.61576,0.61602,1435,0
2022.07.15 21:00,0.61602,0.61618,0.61548,0.61548,1233,0
2022.07.15 22:00,0.61548,0.61559,0.61506,0.61558,1218,0
2022.07.15 23:00,0.61557,0.61564,0.61512,0.61554,387,0
2022.07.18 00:00,0.61451,0.61655,0.61424,0.61507,295,0
2022.07.18 01:00,0.61507,0.61695,0.61464,0.61619,938,0
2022.07.18 02:00,0.61619,0.61904,0.61579,0.61886,1623,0
2022.07.18 03:00,0.61887,0.61927,0.61746,0.61860,2292,0
2022.07.18 04:00,0.61860,0.62002,0.61852,0.61971,3399,0
2022.07.18 05:00,0.61971,0.61989,0.61854,0.61857,2375,0
2022.07.18 06:00,0.61857,0.61917,0.61751,0.61752,2124,0
2022.07.18 07:00,0.61753,0.61766,0.61601,0.61636,1343,0
2022.07.18 08:00,0.61636,0.61667,0.61532,0.61537,1596,0
2022.07.18 09:00,0.61534,0.61697,0.61476,0.61655,2890,0
2022.07.18 10:00,0.61655,0.61819,0.61579,0.61791,3650,0
2022.07.18 11:00,0.61791,0.61809,0.61713,0.61755,2926,0
2022.07.18 12:00,0.61754,0.61807,0.61724,0.61796,2194,0
2022.07.18 13:00,0.61796,0.61853,0.61722,0.61754,1876,0
2022.07.18 14:00,0.61755,0.61778,0.61642,0.61669,2041,0
2022.07.18 15:00,0.61669,0.61757,0.61546,0.61748,2565,0
2022.07.18 16:00,0.61746,0.61858,0.61664,0.61764,3520,0
2022.07.18 17:00,0.61768,0.61856,0.61730,0.61807,3868,0
2022.07.18 18:00,0.61806,0.61819,0.61677,0.61720,2462,0
2022.07.18 19:00,0.61719,0.61767,0.61675,0.61688,1511,0
2022.07.18 20:00,0.61690,0.61744,0.61582,0.61586,1458,0
2022.07.18 21:00,0.61586,0.61626,0.61538,0.61569,1960,0
2022.07.18 22:00,0.61569,0.61618,0.61504,0.61552,1832,0
2022.07.18 23:00,0.61553,0.61570,0.61515,0.61523,406,0
2022.07.19 00:00,0.61508,0.61535,0.61497,0.61521,345,0
2022.07.19 01:00,0.61530,0.61553,0.61492,0.61503,485,0
2022.07.19 02:00,0.61503,0.61530,0.61446,0.61522,1323,0
2022.07.19 03:00,0.61522,0.61544,0.61435,0.61449,1923,0
2022.07.19 04:00,0.61449,0.61534,0.61410,0.61498,2676,0
2022.07.19 05:00,0.61503,0.61595,0.61477,0.61576,2456,0
2022.07.19 06:00,0.61576,0.61700,0.61571,0.61670,2156,0
2022.07.19 07:00,0.61670,0.61787,0.61666,0.61699,2042,0
2022.07.19 08:00,0.61700,0.61821,0.61672,0.61718,2948,0
2022.07.19 09:00,0.61715,0.61872,0.61710,0.61824,3087,0
2022.07.19 10:00,0.61825,0.62167,0.61818,0.62166,3783,0
2022.07.19 11:00,0.62166,0.62296,0.62155,0.62277,3137,0
2022.07.19 12:00,0.62276,0.62360,0.62190,0.62327,2710,0
2022.07.19 13:00,0.62327,0.62381,0.62282,0.62331,2577,0
2022.07.19 14:00,0.62326,0.62357,0.62285,0.62351,2082,0
2022.07.19 15:00,0.62352,0.62366,0.62221,0.62284,2611,0
2022.07.19 16:00,0.62282,0.62387,0.62237,0.62292,3490,0
2022.07.19 17:00,0.62292,0.62390,0.62202,0.62348,4551,0
2022.07.19 18:00,0.62347,0.62402,0.62244,0.62277,2657,0
2022.07.19 19:00,0.62277,0.62332,0.62188,0.62291,1994,0
2022.07.19 20:00,0.62293,0.62304,0.62242,0.62243,1131,0
2022.07.19 21:00,0.62244,0.62258,0.62167,0.62219,1370,0
2022.07.19 22:00,0.62209,0.62291,0.62192,0.62246,1519,0
2022.07.19 23:00,0.62246,0.62268,0.62214,0.62246,586,0
2022.07.20 00:00,0.62208,0.62283,0.62149,0.62239,382,0
2022.07.20 01:00,0.62223,0.62302,0.62209,0.62290,356,0
2022.07.20 02:00,0.62290,0.62403,0.62287,0.62318,1161,0
2022.07.20 03:00,0.62323,0.62426,0.62294,0.62424,1417,0
2022.07.20 04:00,0.62424,0.62440,0.62370,0.62381,1710,0
2022.07.20 05:00,0.62381,0.62584,0.62360,0.62569,2022,0
2022.07.20 06:00,0.62572,0.62658,0.62549,0.62628,1898,0
2022.07.20 07:00,0.62628,0.62720,0.62617,0.62705,1827,0
2022.07.20 08:00,0.62705,0.62707,0.62526,0.62536,2086,0
2022.07.20 09:00,0.62536,0.62575,0.62440,0.62557,2814,0
2022.07.20 10:00,0.62559,0.62600,0.62448,0.62477,3934,0
2022.07.20 11:00,0.62477,0.62529,0.62390,0.62417,2933,0
2022.07.20 12:00,0.62414,0.62616,0.62407,0.62599,2001,0
2022.07.20 13:00,0.62599,0.62657,0.62350,0.62421,2985,0
2022.07.20 14:00,0.62422,0.62503,0.62391,0.62496,2843,0
2022.07.20 15:00,0.62496,0.62568,0.62380,0.62498,3466,0
2022.07.20 16:00,0.62496,0.62617,0.62392,0.62413,4209,0
2022.07.20 17:00,0.62411,0.62486,0.62332,0.62482,3933,0
2022.07.20 18:00,0.62482,0.62487,0.62337,0.62371,2540,0
2022.07.20 19:00,0.62372,0.62393,0.62232,0.62256,1984,0
2022.07.20 20:00,0.62258,0.62286,0.62192,0.62194,2981,0
2022.07.20 21:00,0.62193,0.62297,0.62170,0.62287,2231,0
2022.07.20 22:00,0.62288,0.62308,0.62234,0.62279,1385,0
2022.07.20 23:00,0.62279,0.62304,0.62267,0.62289,606,0
2022.07.21 00:00,0.62281,0.62306,0.62228,0.62274,307,0
2022.07.21 01:00,0.62274,0.62333,0.62242,0.62261,328,0
2022.07.21 02:00,0.62261,0.62279,0.62200,0.62217,1004,0
2022.07.21 03:00,0.62216,0.62281,0.62193,0.62229,2146,0
2022.07.21 04:00,0.62229,0.62269,0.62143,0.62225,2805,0
2022.07.21 05:00,0.62225,0.62286,0.62203,0.62269,2678,0
2022.07.21 06:00,0.62270,0.62310,0.62211,0.62227,1999,0
2022.07.21 07:00,0.62228,0.62406,0.62228,0.62403,2445,0
2022.07.21 08:00,0.62404,0.62417,0.62330,0.62360,2019,0
2022.07.21 09:00,0.62366,0.62370,0.62201,0.62259,2911,0
2022.07.21 10:00,0.62257,0.62280,0.61990,0.62034,3648,0
2022.07.21 11:00,0.62035,0.62044,0.61936,0.61961,2669,0
2022.07.21 12:00,0.61961,0.61962,0.61848,0.61943,2728,0
2022.07.21 13:00,0.61943,0.62029,0.61931,0.61984,2035,0
2022.07.21 14:00,0.61984,0.62000,0.61854,0.61876,2011,0
2022.07.21 15:00,0.61877,0.62281,0.61862,0.62241,5260,0
2022.07.21 16:00,0.62236,0.62280,0.61870,0.62108,6567,0
2022.07.21 17:00,0.62108,0.62248,0.62011,0.62225,5436,0
2022.07.21 18:00,0.62225,0.62290,0.62071,0.62160,3766,0
2022.07.21 19:00,0.62158,0.62174,0.62067,0.62133,2749,0
2022.07.21 20:00,0.62132,0.62176,0.62097,0.62145,2240,0
2022.07.21 21:00,0.62145,0.62259,0.62137,0.62217,1956,0
2022.07.21 22:00,0.62218,0.62373,0.62185,0.62371,1824,0
2022.07.21 23:00,0.62373,0.62535,0.62338,0.62512,1138,0
2022.07.22 00:00,0.62510,0.62526,0.62467,0.62498,241,0
2022.07.22 01:00,0.62493,0.62521,0.62427,0.62458,734,0
2022.07.22 02:00,0.62459,0.62513,0.62423,0.62428,1404,0
2022.07.22 03:00,0.62428,0.62445,0.62370,0.62404,2223,0
2022.07.22 04:00,0.62404,0.62427,0.62336,0.62376,2278,0
2022.07.22 05:00,0.62377,0.62395,0.62271,0.62279,2201,0
2022.07.22 06:00,0.62276,0.62296,0.62200,0.62246,1407,0
2022.07.22 07:00,0.62245,0.62255,0.62131,0.62137,1641,0
2022.07.22 08:00,0.62137,0.62219,0.62113,0.62172,1899,0
2022.07.22 09:00,0.62182,0.62362,0.62177,0.62362,2331,0
2022.07.22 10:00,0.62361,0.62401,0.62142,0.62283,3638,0
2022.07.22 11:00,0.62284,0.62407,0.62271,0.62328,3244,0
2022.07.22 12:00,0.62329,0.62434,0.62327,0.62392,2890,0
2022.07.22 13:00,0.62391,0.62458,0.62320,0.62452,2170,0
2022.07.22 14:00,0.62452,0.62669,0.62402,0.62640,3066,0
2022.07.22 15:00,0.62638,0.62677,0.62592,0.62606,3326,0
2022.07.22 16:00,0.62606,0.63042,0.62586,0.62923,4806,0
2022.07.22 17:00,0.62925,0.62971,0.62747,0.62801,5655,0
2022.07.22 18:00,0.62798,0.62837,0.62641,0.62724,3776,0
2022.07.22 19:00,0.62724,0.62732,0.62644,0.62712,2785,0
2022.07.22 20:00,0.62715,0.62744,0.62540,0.62579,2381,0
2022.07.22 21:00,0.62578,0.62582,0.62358,0.62382,3336,0
2022.07.22 22:00,0.62382,0.62453,0.62365,0.62453,2322,0
2022.07.22 23:00,0.62453,0.62530,0.62429,0.62528,644,0
2022.07.25 00:00,0.62371,0.62586,0.62338,0.62465,210,0
2022.07.25 01:00,0.62546,0.62563,0.62349,0.62389,843,0
2022.07.25 02:00,0.62389,0.62410,0.62317,0.62321,1677,0
2022.07.25 03:00,0.62323,0.62357,0.62141,0.62174,2649,0
2022.07.25 04:00,0.62173,0.62320,0.62169,0.62308,3508,0
2022.07.25 05:00,0.62308,0.62386,0.62266,0.62355,2877,0
2022.07.25 06:00,0.62355,0.62358,0.62275,0.62330,1930,0
2022.07.25 07:00,0.62327,0.62402,0.62321,0.62345,1414,0
2022.07.25 08:00,0.62345,0.62359,0.62240,0.62307,2227,0
2022.07.25 09:00,0.62309,0.62409,0.62277,0.62398,2594,0
2022.07.25 10:00,0.62400,0.62451,0.62353,0.62401,3538,0
2022.07.25 11:00,0.62400,0.62610,0.62386,0.62535,3058,0
2022.07.25 12:00,0.62535,0.62722,0.62528,0.62714,2811,0
2022.07.25 13:00,0.62714,0.62747,0.62640,0.62716,2161,0
2022.07.25 14:00,0.62715,0.62794,0.62692,0.62698,2607,0
2022.07.25 15:00,0.62698,0.62753,0.62651,0.62652,3142,0
2022.07.25 16:00,0.62652,0.62730,0.62617,0.62684,3714,0
2022.07.25 17:00,0.62685,0.62727,0.62495,0.62540,5232,0
2022.07.25 18:00,0.62541,0.62638,0.62524,0.62588,2193,0
2022.07.25 19:00,0.62588,0.62666,0.62560,0.62647,1458,0
2022.07.25 20:00,0.62648,0.62707,0.62643,0.62679,1029,0
2022.07.25 21:00,0.62679,0.62696,0.62615,0.62625,1532,0
2022.07.25 22:00,0.62647,0.62680,0.62614,0.62680,1312,0
2022.07.25 23:00,0.62681,0.62691,0.62619,0.62621,443,0
2022.07.26 00:00,0.62595,0.62629,0.62449,0.62596,279,0
2022.07.26 01:00,0.62596,0.62609,0.62576,0.62603,419,0
2022.07.26 02:00,0.62603,0.62630,0.62563,0.62565,819,0
2022.07.26 03:00,0.62566,0.62657,0.62553,0.62578,1565,0
2022.07.26 04:00,0.62578,0.62797,0.62557,0.62719,2487,0
2022.07.26 05:00,0.62721,0.62747,0.62610,0.62690,1812,0
2022.07.26 06:00,0.62693,0.62715,0.62626,0.62658,1809,0
2022.07.26 07:00,0.62657,0.62661,0.62619,0.62626,1463,0
2022.07.26 08:00,0.62627,0.62664,0.62584,0.62595,1611,0
2022.07.26 09:00,0.62597,0.62645,0.62557,0.62559,1970,0
2022.07.26 10:00,0.62559,0.62664,0.62532,0.62588,2637,0
2022.07.26 11:00,0.62589,0.62638,0.62490,0.62507,1778,0
2022.07.26 12:00,0.62507,0.62546,0.62326,0.62362,2104,0
2022.07.26 13:00,0.62361,0.62371,0.62249,0.62330,2687,0
2022.07.26 14:00,0.62330,0.62386,0.62290,0.62360,1921,0
2022.07.26 15:00,0.62359,0.62384,0.62276,0.62334,3419,0
2022.07.26 16:00,0.62336,0.62445,0.62286,0.62354,3841,0
2022.07.26 17:00,0.62377,0.62460,0.62276,0.62459,4731,0
2022.07.26 18:00,0.62460,0.62472,0.62300,0.62347,2493,0
2022.07.26 19:00,0.62346,0.62395,0.62316,0.62353,1682,0
2022.07.26 20:00,0.62353,0.62387,0.62267,0.62291,1193,0
2022.07.26 21:00,0.62292,0.62373,0.62251,0.62264,1626,0
2022.07.26 22:00,0.62264,0.62323,0.62256,0.62284,1118,0
2022.07.26 23:00,0.62286,0.62315,0.62265,0.62302,766,0
2022.07.27 00:00,0.62274,0.62490,0.62222,0.62293,388,0
2022.07.27 01:00,0.62293,0.62387,0.62285,0.62374,336,0
2022.07.27 02:00,0.62374,0.62443,0.62364,0.62393,997,0
2022.07.27 03:00,0.62393,0.62471,0.62382,0.62431,1828,0
2022.07.27 04:00,0.62427,0.62461,0.62296,0.62373,2973,0
2022.07.27 05:00,0.62374,0.62403,0.62264,0.62293,2268,0
2022.07.27 06:00,0.62293,0.62336,0.62274,0.62287,1423,0
2022.07.27 07:00,0.62286,0.62380,0.62280,0.62374,1353,0
2022.07.27 08:00,0.62374,0.62390,0.62329,0.62371,1847,0
2022.07.27 09:00,0.62373,0.62411,0.62245,0.62257,2669,0
2022.07.27 10:00,0.62257,0.62313,0.62207,0.62278,3037,0
2022.07.27 11:00,0.62278,0.62391,0.62264,0.62307,2185,0
2022.07.27 12:00,0.62309,0.62444,0.62307,0.62384,1926,0
2022.07.27 13:00,0.62384,0.62407,0.62318,0.62327,1895,0
2022.07.27 14:00,0.62326,0.62395,0.62252,0.62267,2004,0
2022.07.27 15:00,0.62267,0.62284,0.62162,0.62188,2802,0
2022.07.27 16:00,0.62189,0.62193,0.62055,0.62107,3162,0
2022.07.27 17:00,0.62117,0.62167,0.61973,0.62035,3430,0
2022.07.27 18:00,0.62035,0.62097,0.61954,0.61971,2263,0
2022.07.27 19:00,0.61971,0.62014,0.61950,0.61976,1512,0
2022.07.27 20:00,0.61978,0.62095,0.61976,0.62021,1617,0
2022.07.27 21:00,0.62021,0.62682,0.61912,0.62606,6785,0
2022.07.27 22:00,0.62606,0.62773,0.62533,0.62640,4082,0
2022.07.27 23:00,0.62639,0.62678,0.62594,0.62628,1255,0
2022.07.28 00:00,0.62609,0.62641,0.62556,0.62618,350,0
2022.07.28 01:00,0.62618,0.62654,0.62603,0.62634,452,0
2022.07.28 02:00,0.62633,0.62673,0.62577,0.62582,1107,0
2022.07.28 03:00,0.62582,0.62626,0.62505,0.62572,2071,0
2022.07.28 04:00,0.62577,0.62741,0.62552,0.62673,4239,0
2022.07.28 05:00,0.62674,0.62675,0.62562,0.62635,2294,0
2022.07.28 06:00,0.62635,0.62730,0.62630,0.62728,1387,0
2022.07.28 07:00,0.62730,0.62750,0.62671,0.62677,1619,0
2022.07.28 08:00,0.62679,0.62783,0.62651,0.62756,1917,0
2022.07.28 09:00,0.62755,0.62897,0.62737,0.62815,3285,0
2022.07.28 10:00,0.62815,0.62863,0.62668,0.62857,3346,0
2022.07.28 11:00,0.62862,0.62928,0.62828,0.62901,2647,0
2022.07.28 12:00,0.62901,0.62915,0.62727,0.62738,2400,0
2022.07.28 13:00,0.62742,0.62806,0.62626,0.62675,2874,0
2022.07.28 14:00,0.62675,0.62710,0.62597,0.62698,2389,0
2022.07.28 15:00,0.62698,0.62894,0.62547,0.62847,4400,0
2022.07.28 16:00,0.62847,0.62889,0.62582,0.62667,5824,0
2022.07.28 17:00,0.62676,0.62748,0.62584,0.62743,5276,0
2022.07.28 18:00,0.62744,0.62801,0.62683,0.62775,2834,0
2022.07.28 19:00,0.62769,0.62770,0.62626,0.62687,2298,0
2022.07.28 20:00,0.62688,0.62778,0.62664,0.62731,1324,0
2022.07.28 21:00,0.62732,0.62828,0.62687,0.62826,1460,0
2022.07.28 22:00,0.62826,0.62905,0.62824,0.62863,1300,0
2022.07.28 23:00,0.62863,0.62969,0.62859,0.62907,990,0
2022.07.29 00:00,0.62885,0.62914,0.62686,0.62896,314,0
2022.07.29 01:00,0.62896,0.62942,0.62848,0.62940,636,0
2022.07.29 02:00,0.62941,0.62978,0.62915,0.62933,1012,0
2022.07.29 03:00,0.62934,0.63005,0.62892,0.62920,2098,0
2022.07.29 04:00,0.62921,0.62959,0.62869,0.62948,2381,0
2022.07.29 05:00,0.62948,0.62996,0.62900,0.62996,1890,0
2022.07.29 06:00,0.62996,0.63162,0.62975,0.63104,1636,0
2022.07.29 07:00,0.63104,0.63197,0.63051,0.63066,1672,0
2022.07.29 08:00,0.63066,0.63161,0.63056,0.63132,2144,0
2022.07.29 09:00,0.63131,0.63286,0.63104,0.63238,2716,0
2022.07.29 10:00,0.63237,0.63272,0.63106,0.63166,3456,0
2022.07.29 11:00,0.63166,0.63168,0.62959,0.63016,2792,0
2022.07.29 12:00,0.63015,0.63040,0.62845,0.62908,2149,0
2022.07.29 13:00,0.62910,0.62974,0.62871,0.62926,2224,0
2022.07.29 14:00,0.62926,0.62926,0.62687,0.62732,2219,0
2022.07.29 15:00,0.62731,0.62731,0.62454,0.62511,4242,0
2022.07.29 16:00,0.62511,0.62517,0.62176,0.62290,4134,0
2022.07.29 17:00,0.62290,0.62739,0.62198,0.62717,5042,0
2022.07.29 18:00,0.62712,0.62781,0.62616,0.62768,3739,0
2022.07.29 19:00,0.62768,0.62776,0.62630,0.62707,1902,0
2022.07.29 20:00,0.62709,0.62732,0.62650,0.62721,1300,0
2022.07.29 21:00,0.62720,0.62948,0.62720,0.62946,1653,0
2022.07.29 22:00,0.62949,0.62962,0.62856,0.62890,1016,0
2022.07.29 23:00,0.62889,0.62961,0.62877,0.62902,420,0
2022.08.01 00:00,0.62711,0.62869,0.62578,0.62843,235,0
2022.08.01 01:00,0.62815,0.62863,0.62768,0.62851,1055,0
2022.08.01 02:00,0.62852,0.62859,0.62768,0.62775,1269,0
2022.08.01 03:00,0.62775,0.62990,0.62774,0.62878,2173,0
2022.08.01 04:00,0.62879,0.62947,0.62843,0.62913,3172,0
2022.08.01 05:00,0.62913,0.63019,0.62903,0.63010,1720,0
2022.08.01 06:00,0.63011,0.63024,0.62889,0.62913,1440,0
2022.08.01 07:00,0.62913,0.62998,0.62899,0.62977,1107,0
2022.08.01 08:00,0.62980,0.63019,0.62924,0.62951,1202,0
2022.08.01 09:00,0.62948,0.63035,0.62922,0.62990,2299,0
2022.08.01 10:00,0.62990,0.63154,0.62974,0.63140,2477,0
2022.08.01 11:00,0.63139,0.63312,0.63125,0.63235,2265,0
2022.08.01 12:00,0.63234,0.63346,0.63220,0.63288,1720,0
2022.08.01 13:00,0.63288,0.63376,0.63276,0.63291,1791,0
2022.08.01 14:00,0.63290,0.63369,0.63273,0.63329,1964,0
2022.08.01 15:00,0.63330,0.63418,0.63287,0.63333,2536,0
2022.08.01 16:00,0.63333,0.63420,0.63227,0.63339,4004,0
2022.08.01 17:00,0.63334,0.63525,0.63231,0.63501,4659,0
2022.08.01 18:00,0.63503,0.63508,0.63383,0.63439,2815,0
2022.08.01 19:00,0.63438,0.63478,0.63400,0.63448,2256,0
2022.08.01 20:00,0.63447,0.63449,0.63264,0.63306,1640,0
2022.08.01 21:00,0.63307,0.63328,0.63229,0.63305,1852,0
2022.08.01 22:00,0.63273,0.63348,0.63272,0.63336,1226,0
2022.08.01 23:00,0.63337,0.63342,0.63288,0.63293,387,0
2022.08.02 00:00,0.63269,0.63349,0.63241,0.63312,270,0
2022.08.02 01:00,0.63317,0.63358,0.63287,0.63358,501,0
2022.08.02 02:00,0.63358,0.63378,0.63302,0.63318,1072,0
2022.08.02 03:00,0.63322,0.63431,0.63261,0.63333,3166,0
2022.08.02 04:00,0.63332,0.63399,0.63243,0.63264,2671,0
2022.08.02 05:00,0.63264,0.63313,0.63228,0.63296,1759,0
2022.08.02 06:00,0.63295,0.63304,0.63219,0.63281,2572,0
2022.08.02 07:00,0.63284,0.63384,0.63112,0.63142,2530,0
2022.08.02 08:00,0.63142,0.63172,0.63017,0.63057,2367,0
2022.08.02 09:00,0.63052,0.63071,0.62936,0.62960,2482,0
2022.08.02 10:00,0.62959,0.62977,0.62787,0.62836,3422,0
2022.08.02 11:00,0.62835,0.62890,0.62736,0.62779,2778,0
2022.08.02 12:00,0.62776,0.62890,0.62770,0.62870,2053,0
2022.08.02 13:00,0.62867,0.62903,0.62810,0.62878,1651,0
2022.08.02 14:00,0.62878,0.63019,0.62855,0.62925,2272,0
2022.08.02 15:00,0.62929,0.62945,0.62822,0.62845,2689,0
2022.08.02 16:00,0.62848,0.62974,0.62766,0.62868,4598,0
2022.08.02 17:00,0.62863,0.62879,0.62702,0.62873,5142,0
2022.08.02 18:00,0.62870,0.62943,0.62781,0.62818,3711,0
2022.08.02 19:00,0.62818,0.62947,0.62795,0.62886,2221,0
2022.08.02 20:00,0.62885,0.62889,0.62627,0.62713,2556,0
2022.08.02 21:00,0.62714,0.62724,0.62552,0.62601,2769,0
2022.08.02 22:00,0.62613,0.62641,0.62561,0.62570,1658,0
2022.08.02 23:00,0.62570,0.62575,0.62517,0.62538,698,0
2022.08.03 00:00,0.62493,0.62568,0.62467,0.62497,412,0
2022.08.03 01:00,0.62504,0.62577,0.62224,0.62235,1179,0
2022.08.03 02:00,0.62234,0.62323,0.62195,0.62201,1423,0
2022.08.03 03:00,0.62196,0.62296,0.62126,0.62184,2208,0
2022.08.03 04:00,0.62183,0.62352,0.62183,0.62338,2472,0
2022.08.03 05:00,0.62338,0.62409,0.62327,0.62399,2136,0
2022.08.03 06:00,0.62398,0.62612,0.62383,0.62597,1798,0
2022.08.03 07:00,0.62597,0.62633,0.62518,0.62535,1971,0
2022.08.03 08:00,0.62535,0.62671,0.62507,0.62634,1566,0
2022.08.03 09:00,0.62631,0.62657,0.62521,0.62572,2672,0
2022.08.03 10:00,0.62576,0.62706,0.62553,0.62566,3051,0
2022.08.03 11:00,0.62569,0.62627,0.62522,0.62574,1886,0
2022.08.03 12:00,0.62575,0.62670,0.62501,0.62541,1577,0
2022.08.03 13:00,0.62541,0.62622,0.62445,0.62536,2026,0
2022.08.03 14:00,0.62536,0.62730,0.62531,0.62662,2016,0
2022.08.03 15:00,0.62662,0.62690,0.62536,0.62574,2800,0
2022.08.03 16:00,0.62572,0.62590,0.62444,0.62527,3043,0
2022.08.03 17:00,0.62509,0.62509,0.62205,0.62331,5442,0
2022.08.03 18:00,0.62332,0.62498,0.62266,0.62498,2999,0
2022.08.03 19:00,0.62497,0.62591,0.62462,0.62552,2329,0
2022.08.03 20:00,0.62553,0.62592,0.62520,0.62583,1190,0
2022.08.03 21:00,0.62584,0.62654,0.62562,0.62603,1755,0
2022.08.03 22:00,0.62565,0.62810,0.62556,0.62750,1572,0
2022.08.03 23:00,0.62751,0.62777,0.62708,0.62727,616,0
2022.08.04 00:00,0.62759,0.62768,0.62531,0.62714,406,0
2022.08.04 01:00,0.62714,0.62733,0.62671,0.62713,512,0
2022.08.04 02:00,0.62713,0.62715,0.62649,0.62665,1300,0
2022.08.04 03:00,0.62665,0.62833,0.62655,0.62830,2158,0
2022.08.04 04:00,0.62830,0.62921,0.62805,0.62814,2392,0
2022.08.04 05:00,0.62816,0.62893,0.62791,0.62892,1386,0
2022.08.04 06:00,0.62893,0.62953,0.62879,0.62914,1435,0
2022.08.04 07:00,0.62913,0.62956,0.62909,0.62924,1070,0
2022.08.04 08:00,0.62924,0.62994,0.62877,0.62909,1668,0
2022.08.04 09:00,0.62909,0.62950,0.62856,0.62908,2691,0
2022.08.04 10:00,0.62911,0.63068,0.62908,0.63008,2039,0
2022.08.04 11:00,0.63009,0.63052,0.62938,0.63015,1680,0
2022.08.04 12:00,0.63016,0.63130,0.63003,0.63077,1514,0
2022.08.04 13:00,0.63076,0.63151,0.63063,0.63114,1551,0
2022.08.04 14:00,0.63113,0.63138,0.62872,0.62919,2986,0
2022.08.04 15:00,0.62920,0.63042,0.62885,0.62942,3010,0
2022.08.04 16:00,0.62941,0.62941,0.62759,0.62861,3899,0
2022.08.04 17:00,0.62865,0.62945,0.62807,0.62902,3897,0
2022.08.04 18:00,0.62903,0.62964,0.62852,0.62950,2586,0
2022.08.04 19:00,0.62949,0.63056,0.62939,0.62964,2041,0
2022.08.04 20:00,0.62962,0.63062,0.62957,0.63024,1355,0
2022.08.04 21:00,0.63024,0.63100,0.63014,0.63084,1405,0
2022.08.04 22:00,0.63075,0.63125,0.63046,0.63068,1458,0
2022.08.04 23:00,0.63068,0.63072,0.62965,0.63001,543,0
2022.08.05 00:00,0.62989,0.63008,0.62914,0.62958,302,0
2022.08.05 01:00,0.62961,0.63015,0.62912,0.62977,705,0
2022.08.05 02:00,0.62978,0.63029,0.62939,0.62961,759,0
2022.08.05 03:00,0.62959,0.62985,0.62859,0.62866,1549,0
2022.08.05 04:00,0.62866,0.62974,0.62864,0.62935,1906,0
2022.08.05 05:00,0.62935,0.62954,0.62873,0.62879,1529,0
2022.08.05 06:00,0.62880,0.62905,0.62834,0.62889,834,0
2022.08.05 07:00,0.62890,0.62958,0.62885,0.62940,879,0
2022.08.05 08:00,0.62940,0.62990,0.62904,0.62973,1562,0
2022.08.05 09:00,0.62970,0.63087,0.62950,0.63087,1711,0
2022.08.05 10:00,0.63083,0.63095,0.62965,0.62981,1543,0
2022.08.05 11:00,0.62982,0.62988,0.62840,0.62958,1547,0
2022.08.05 12:00,0.62958,0.62989,0.62856,0.62882,1342,0
2022.08.05 13:00,0.62883,0.62931,0.62847,0.62877,1211,0
2022.08.05 14:00,0.62877,0.62971,0.62853,0.62950,1343,0
2022.08.05 15:00,0.62951,0.62997,0.62203,0.62243,4436,0
2022.08.05 16:00,0.62245,0.62373,0.62122,0.62348,4494,0
2022.08.05 17:00,0.62350,0.62536,0.62288,0.62504,4287,0
2022.08.05 18:00,0.62504,0.62507,0.62325,0.62378,3151,0
2022.08.05 19:00,0.62378,0.62505,0.62356,0.62488,2485,0
2022.08.05 20:00,0.62489,0.62532,0.62422,0.62456,2058,0
2022.08.05 21:00,0.62456,0.62485,0.62338,0.62362,1972,0
2022.08.05 22:00,0.62359,0.62465,0.62348,0.62413,1648,0
2022.08.05 23:00,0.62413,0.62447,0.62387,0.62417,434,0
2022.08.08 00:00,0.62335,0.62495,0.62335,0.62411,242,0
2022.08.08 01:00,0.62409,0.62438,0.62342,0.62358,682,0
2022.08.08 02:00,0.62359,0.62416,0.62359,0.62392,1061,0
2022.08.08 03:00,0.62392,0.62397,0.62301,0.62343,2461,0
2022.08.08 04:00,0.62343,0.62492,0.62326,0.62483,1924,0
2022.08.08 05:00,0.62483,0.62589,0.62449,0.62566,1803,0
2022.08.08 06:00,0.62565,0.62580,0.62370,0.62417,1528,0
2022.08.08 07:00,0.62415,0.62436,0.62388,0.62431,743,0
2022.08.08 08:00,0.62431,0.62452,0.62412,0.62421,1314,0
2022.08.08 09:00,0.62422,0.62460,0.62347,0.62456,2781,0
2022.08.08 10:00,0.62456,0.62700,0.62447,0.62690,2200,0
2022.08.08 11:00,0.62690,0.62690,0.62547,0.62603,1730,0
2022.08.08 12:00,0.62603,0.62712,0.62572,0.62706,1317,0
2022.08.08 13:00,0.62706,0.62842,0.62696,0.62840,1074,0
2022.08.08 14:00,0.62840,0.62894,0.62783,0.62893,1278,0
2022.08.08 15:00,0.62893,0.62990,0.62893,0.62944,1958,0
2022.08.08 16:00,0.62944,0.63008,0.62858,0.62957,2257,0
2022.08.08 17:00,0.62957,0.63044,0.62902,0.62992,2098,0
